Datetime,Irradiance (W/m2)
2024-09-22 00:00:00,0.0
2024-09-22 00:01:00,0.0
2024-09-22 00:02:00,0.0
2024-09-22 00:03:00,0.0
2024-09-22 00:04:00,0.0
2024-09-22 00:05:00,0.0
2024-09-22 00:06:00,0.0
2024-09-22 00:07:00,0.0
2024-09-22 00:08:00,0.0
2024-09-22 00:09:00,0.0
2024-09-22 00:10:00,0.0
2024-09-22 00:11:00,0.0
2024-09-22 00:12:00,0.0
2024-09-22 00:13:00,0.0
2024-09-22 00:14:00,0.0
2024-09-22 00:15:00,0.0
2024-09-22 00:16:00,0.0
2024-09-22 00:17:00,0.0
2024-09-22 00:18:00,0.0
2024-09-22 00:19:00,0.0
2024-09-22 00:20:00,0.0
2024-09-22 00:21:00,0.0
2024-09-22 00:22:00,0.0
2024-09-22 00:23:00,0.0
2024-09-22 00:24:00,0.0
2024-09-22 00:25:00,0.0
2024-09-22 00:26:00,0.0
2024-09-22 00:27:00,0.0
2024-09-22 00:28:00,0.0
2024-09-22 00:29:00,0.0
2024-09-22 00:30:00,0.0
2024-09-22 00:31:00,0.0
2024-09-22 00:32:00,0.0
2024-09-22 00:33:00,0.0
2024-09-22 00:34:00,0.0
2024-09-22 00:35:00,0.0
2024-09-22 00:36:00,0.0
2024-09-22 00:37:00,0.0
2024-09-22 00:38:00,0.0
2024-09-22 00:39:00,0.0
2024-09-22 00:40:00,0.0
2024-09-22 00:41:00,0.0
2024-09-22 00:42:00,0.0
2024-09-22 00:43:00,0.0
2024-09-22 00:44:00,0.0
2024-09-22 00:45:00,0.0
2024-09-22 00:46:00,0.0
2024-09-22 00:47:00,0.0
2024-09-22 00:48:00,0.0
2024-09-22 00:49:00,0.0
2024-09-22 00:50:00,0.0
2024-09-22 00:51:00,0.0
2024-09-22 00:52:00,0.0
2024-09-22 00:53:00,0.0
2024-09-22 00:54:00,0.0
2024-09-22 00:55:00,0.0
2024-09-22 00:56:00,0.0
2024-09-22 00:57:00,0.0
2024-09-22 00:58:00,0.0
2024-09-22 00:59:00,0.0
2024-09-22 01:00:00,0.0
